11	8982	-70.60215	
11	8983	-70.60215	
11	8984	-70.60215	
11	8985	-70.60215	
11	8986	-70.60214	
11	8987	-70.60214	
11	8988	-70.60214	
11	8989	-70.60214	
11	8990	-70.60214	
11	8991	-70.60214	
11	8992	-70.60213	
11	8993	-70.60213	
11	8994	-70.60213	
11	8995	-70.60213	
11	8996	-70.60213	
11	8997	-70.60213	
11	8998	-70.60212	
11	8999	-70.60212	
11	9000	-70.60212	
11	9001	-70.60212	
11	9002	-70.60212	
11	9003	-70.60211	
11	9004	-70.60211	
11	9005	-70.60211	
11	9006	-70.60211	
11	9007	-70.60211	
11	9008	-70.60211	
11	9009	-70.60210	
11	9010	-70.60210	
11	9011	-70.60210	
11	9012	-70.60210	
11	9013	-70.60210	
11	9014	-70.60210	
11	9015	-70.60209	
11	9016	-70.60209	
11	9017	-70.60209	
11	9018	-70.60209	
11	9019	-70.60209	
11	9020	-70.60209	
11	9021	-70.60208	
11	9022	-70.60208	
11	9023	-70.60208	
11	9024	-70.60208	
11	9025	-70.60208	
11	9026	-70.60208	
11	9027	-70.60207	
11	9028	-70.60207	
11	9029	-70.60207	
11	9030	-70.60207	
11	9031	-70.60207	
11	9032	-70.60206	
11	9033	-70.60206	
11	9034	-70.60206	
11	9035	-70.60206	
11	9036	-70.60206	
11	9037	-70.60206	
11	9038	-70.60205	
11	9039	-70.60205	
11	9040	-70.60205	
11	9041	-70.60205	
11	9042	-70.60205	
11	9043	-70.60205	
11	9044	-70.60204	
11	9045	-70.60204	
11	9046	-70.60204	
11	9047	-70.60204	
11	9048	-70.60204	
11	9049	-70.60204	
11	9050	-70.60203	
11	9051	-70.60203	
11	9052	-70.60203	
11	9053	-70.60203	
11	9054	-70.60203	
11	9055	-70.60203	
11	9056	-70.60202	
11	9057	-70.60202	
11	9058	-70.60202	
11	9059	-70.60202	
11	9060	-70.60202	
11	9061	-70.60202	
11	9062	-70.60201	
11	9063	-70.60201	
11	9064	-70.60201	
11	9065	-70.60201	
11	9066	-70.60201	
11	9067	-70.60201	
11	9068	-70.60200	
11	9069	-70.60200	
11	9070	-70.60200	
11	9071	-70.60200	
11	9072	-70.60200	
11	9073	-70.60200	
11	9074	-70.60199	
11	9075	-70.60199	
11	9076	-70.60199	
11	9077	-70.60199	
11	9078	-70.60199	
11	9079	-70.60199	
11	9080	-70.60198	
11	9081	-70.60198	
11	9082	-70.60198	
11	9083	-70.60198	
11	9084	-70.60198	
11	9085	-70.60198	
11	9086	-70.60198	
11	9087	-70.60197	
11	9088	-70.60197	
11	9089	-70.60197	
11	9090	-70.60197	
11	9091	-70.60197	
11	9092	-70.60197	
11	9093	-70.60196	
11	9094	-70.60196	
11	9095	-70.60196	
11	9096	-70.60196	
11	9097	-70.60196	
11	9098	-70.60196	
11	9099	-70.60195	
11	9100	-70.60195	
11	9101	-70.60195	
11	9102	-70.60195	
11	9103	-70.60195	
11	9104	-70.60195	
11	9105	-70.60194	
11	9106	-70.60194	
11	9107	-70.60194	
11	9108	-70.60194	
11	9109	-70.60194	
11	9110	-70.60194	
11	9111	-70.60193	
11	9112	-70.60193	
11	9113	-70.60193	
11	9114	-70.60193	
11	9115	-70.60193	
11	9116	-70.60193	
11	9117	-70.60193	
11	9118	-70.60192	
11	9119	-70.60192	
11	9120	-70.60192	
11	9121	-70.60192	
11	9122	-70.60192	
11	9123	-70.60192	
11	9124	-70.60191	
11	9125	-70.60191	
11	9126	-70.60191	
11	9127	-70.60191	
11	9128	-70.60191	
11	9129	-70.60191	
11	9130	-70.60190	
11	9131	-70.60190	
11	9132	-70.60190	
11	9133	-70.60190	
11	9134	-70.60190	
11	9135	-70.60190	
11	9136	-70.60190	
11	9137	-70.60189	
11	9138	-70.60189	
11	9139	-70.60189	
11	9140	-70.60189	
11	9141	-70.60189	
11	9142	-70.60189	
11	9143	-70.60188	
11	9144	-70.60188	
11	9145	-70.60188	
11	9146	-70.60188	
11	9147	-70.60188	
11	9148	-70.60188	
11	9149	-70.60188	
11	9150	-70.60187	
11	9151	-70.60187	
11	9152	-70.60187	
11	9153	-70.60187	
11	9154	-70.60187	
11	9155	-70.60187	
11	9156	-70.60186	
11	9157	-70.60186	
11	9158	-70.60186	
11	9159	-70.60186	
11	9160	-70.60186	
11	9161	-70.60186	
11	9162	-70.60186	
11	9163	-70.60185	
11	9164	-70.60185	
11	9165	-70.60185	
11	9166	-70.60185	
11	9167	-70.60185	
11	9168	-70.60185	
11	9169	-70.60184	
11	9170	-70.60184	
11	9171	-70.60184	
11	9172	-70.60184	
11	9173	-70.60184	
11	9174	-70.60184	
11	9175	-70.60184	
11	9176	-70.60183	
11	9177	-70.60183	
11	9178	-70.60183	
11	9179	-70.60183	
11	9180	-70.60183	
11	9181	-70.60183	
11	9182	-70.60182	
11	9183	-70.60182	
11	9184	-70.60182	
11	9185	-70.60182	
11	9186	-70.60182	
11	9187	-70.60182	
11	9188	-70.60182	
11	9189	-70.60181	
11	9190	-70.60181	
11	9191	-70.60181	
11	9192	-70.60181	
11	9193	-70.60181	
11	9194	-70.60181	
11	9195	-70.60181	
11	9196	-70.60180	
11	9197	-70.60180	
11	9198	-70.60180	
11	9199	-70.60180	
11	9200	-70.60180	
11	9201	-70.60180	
11	9202	-70.60179	
11	9203	-70.60179	
11	9204	-70.60179	
11	9205	-70.60179	
11	9206	-70.60179	
11	9207	-70.60179	
11	9208	-70.60179	
11	9209	-70.60178	
11	9210	-70.60178	
11	9211	-70.60178	
11	9212	-70.60178	
11	9213	-70.60178	
11	9214	-70.60178	
11	9215	-70.60178	
11	9216	-70.60177	
11	9217	-70.60177	
11	9218	-70.60177	
11	9219	-70.60177	
11	9220	-70.60177	
11	9221	-70.60177	
11	9222	-70.60177	
11	9223	-70.60176	
11	9224	-70.60176	
11	9225	-70.60176	
11	9226	-70.60176	
11	9227	-70.60176	
11	9228	-70.60176	
11	9229	-70.60176	
11	9230	-70.60175	
11	9231	-70.60175	
11	9232	-70.60175	
11	9233	-70.60175	
11	9234	-70.60175	
11	9235	-70.60175	
11	9236	-70.60175	
11	9237	-70.60174	
11	9238	-70.60174	
11	9239	-70.60174	
11	9240	-70.60174	
11	9241	-70.60174	
11	9242	-70.60174	
11	9243	-70.60174	
11	9244	-70.60173	
11	9245	-70.60173	
11	9246	-70.60173	
11	9247	-70.60173	
11	9248	-70.60173	
11	9249	-70.60173	
11	9250	-70.60173	
11	9251	-70.60172	
11	9252	-70.60172	
11	9253	-70.60172	
11	9254	-70.60172	
11	9255	-70.60172	
11	9256	-70.60172	
11	9257	-70.60172	
11	9258	-70.60171	
11	9259	-70.60171	
11	9260	-70.60171	
11	9261	-70.60171	
11	9262	-70.60171	
11	9263	-70.60171	
11	9264	-70.60171	
11	9265	-70.60170	
11	9266	-70.60170	
11	9267	-70.60170	
11	9268	-70.60170	
11	9269	-70.60170	
11	9270	-70.60170	
11	9271	-70.60170	
11	9272	-70.60169	
11	9273	-70.60169	
11	9274	-70.60169	
11	9275	-70.60169	
11	9276	-70.60169	
11	9277	-70.60169	
11	9278	-70.60169	
11	9279	-70.60168	
11	9280	-70.60168	
11	9281	-70.60168	
11	9282	-70.60168	
11	9283	-70.60168	
11	9284	-70.60168	
11	9285	-70.60168	
11	9286	-70.60167	
11	9287	-70.60167	
11	9288	-70.60167	
11	9289	-70.60167	
11	9290	-70.60167	
11	9291	-70.60167	
11	9292	-70.60167	
11	9293	-70.60166	
11	9294	-70.60166	
11	9295	-70.60166	
11	9296	-70.60166	
11	9297	-70.60166	
11	9298	-70.60166	
11	9299	-70.60166	
11	9300	-70.60166	
11	9301	-70.60165	
11	9302	-70.60165	
11	9303	-70.60165	
11	9304	-70.60165	
11	9305	-70.60165	
11	9306	-70.60165	
11	9307	-70.60165	
11	9308	-70.60164	
11	9309	-70.60164	
11	9310	-70.60164	
11	9311	-70.60164	
11	9312	-70.60164	
11	9313	-70.60164	
11	9314	-70.60164	
11	9315	-70.60163	
11	9316	-70.60163	
11	9317	-70.60163	
11	9318	-70.60163	
11	9319	-70.60163	
11	9320	-70.60163	
11	9321	-70.60163	
11	9322	-70.60163	
11	9323	-70.60162	
11	9324	-70.60162	
11	9325	-70.60162	
11	9326	-70.60162	
11	9327	-70.60162	
11	9328	-70.60162	
11	9329	-70.60162	
11	9330	-70.60161	
11	9331	-70.60161	
11	9332	-70.60161	
11	9333	-70.60161	
11	9334	-70.60161	
11	9335	-70.60161	
11	9336	-70.60161	
11	9337	-70.60160	
11	9338	-70.60160	
11	9339	-70.60160	
11	9340	-70.60160	
11	9341	-70.60160	
11	9342	-70.60160	
11	9343	-70.60160	
11	9344	-70.60160	
11	9345	-70.60159	
11	9346	-70.60159	
11	9347	-70.60159	
11	9348	-70.60159	
11	9349	-70.60159	
11	9350	-70.60159	
11	9351	-70.60159	
11	9352	-70.60159	
11	9353	-70.60158	
11	9354	-70.60158	
11	9355	-70.60158	
11	9356	-70.60158	
11	9357	-70.60158	
11	9358	-70.60158	
11	9359	-70.60158	
11	9360	-70.60157	
11	9361	-70.60157	
11	9362	-70.60157	
11	9363	-70.60157	
11	9364	-70.60157	
11	9365	-70.60157	
11	9366	-70.60157	
11	9367	-70.60157	
11	9368	-70.60156	
11	9369	-70.60156	
11	9370	-70.60156	
11	9371	-70.60156	
11	9372	-70.60156	
11	9373	-70.60156	
11	9374	-70.60156	
11	9375	-70.60156	
11	9376	-70.60155	
11	9377	-70.60155	
11	9378	-70.60155	
11	9379	-70.60155	
11	9380	-70.60155	
11	9381	-70.60155	
11	9382	-70.60155	
11	9383	-70.60154	
11	9384	-70.60154	
11	9385	-70.60154	
11	9386	-70.60154	
11	9387	-70.60154	
11	9388	-70.60154	
11	9389	-70.60154	
11	9390	-70.60154	
11	9391	-70.60153	
11	9392	-70.60153	
11	9393	-70.60153	
11	9394	-70.60153	
11	9395	-70.60153	
11	9396	-70.60153	
11	9397	-70.60153	
11	9398	-70.60153	
11	9399	-70.60152	
11	9400	-70.60152	
11	9401	-70.60152	
11	9402	-70.60152	
11	9403	-70.60152	
11	9404	-70.60152	
11	9405	-70.60152	
11	9406	-70.60152	
11	9407	-70.60151	
11	9408	-70.60151	
11	9409	-70.60151	
11	9410	-70.60151	
11	9411	-70.60151	
11	9412	-70.60151	
11	9413	-70.60151	
11	9414	-70.60151	
11	9415	-70.60150	
11	9416	-70.60150	
11	9417	-70.60150	
11	9418	-70.60150	
11	9419	-70.60150	
11	9420	-70.60150	
11	9421	-70.60150	
11	9422	-70.60150	
11	9423	-70.60149	
11	9424	-70.60149	
11	9425	-70.60149	
11	9426	-70.60149	
11	9427	-70.60149	
11	9428	-70.60149	
11	9429	-70.60149	
11	9430	-70.60149	
11	9431	-70.60148	
11	9432	-70.60148	
11	9433	-70.60148	
11	9434	-70.60148	
11	9435	-70.60148	
11	9436	-70.60148	
11	9437	-70.60148	
11	9438	-70.60148	
11	9439	-70.60147	
11	9440	-70.60147	
11	9441	-70.60147	
11	9442	-70.60147	
11	9443	-70.60147	
11	9444	-70.60147	
11	9445	-70.60147	
11	9446	-70.60147	
11	9447	-70.60146	
11	9448	-70.60146	
11	9449	-70.60146	
11	9450	-70.60146	
11	9451	-70.60146	
11	9452	-70.60146	
11	9453	-70.60146	
11	9454	-70.60146	
11	9455	-70.60145	
11	9456	-70.60145	
11	9457	-70.60145	
11	9458	-70.60145	
11	9459	-70.60145	
11	9460	-70.60145	
11	9461	-70.60145	
11	9462	-70.60145	
11	9463	-70.60145	
11	9464	-70.60144	
11	9465	-70.60144	
11	9466	-70.60144	
11	9467	-70.60144	
11	9468	-70.60144	
11	9469	-70.60144	
11	9470	-70.60144	
11	9471	-70.60144	
11	9472	-70.60143	
11	9473	-70.60143	
11	9474	-70.60143	
11	9475	-70.60143	
11	9476	-70.60143	
11	9477	-70.60143	
11	9478	-70.60143	
11	9479	-70.60143	
11	9480	-70.60142	
11	9481	-70.60142	
11	9482	-70.60142	
11	9483	-70.60142	
11	9484	-70.60142	
11	9485	-70.60142	
11	9486	-70.60142	
11	9487	-70.60142	
11	9488	-70.60142	
11	9489	-70.60141	
11	9490	-70.60141	
11	9491	-70.60141	
11	9492	-70.60141	
11	9493	-70.60141	
11	9494	-70.60141	
11	9495	-70.60141	
11	9496	-70.60141	
11	9497	-70.60140	
11	9498	-70.60140	
11	9499	-70.60140	
11	9500	-70.60140	
11	9501	-70.60140	
11	9502	-70.60140	
11	9503	-70.60140	
11	9504	-70.60140	
11	9505	-70.60140	
11	9506	-70.60139	
11	9507	-70.60139	
11	9508	-70.60139	
11	9509	-70.60139	
11	9510	-70.60139	
11	9511	-70.60139	
11	9512	-70.60139	
11	9513	-70.60139	
11	9514	-70.60138	
11	9515	-70.60138	
11	9516	-70.60138	
11	9517	-70.60138	
11	9518	-70.60138	
11	9519	-70.60138	
11	9520	-70.60138	
11	9521	-70.60138	
11	9522	-70.60138	
11	9523	-70.60137	
11	9524	-70.60137	
11	9525	-70.60137	
11	9526	-70.60137	
11	9527	-70.60137	
11	9528	-70.60137	
11	9529	-70.60137	
11	9530	-70.60137	
11	9531	-70.60137	
11	9532	-70.60136	
11	9533	-70.60136	
11	9534	-70.60136	
11	9535	-70.60136	
11	9536	-70.60136	
11	9537	-70.60136	
11	9538	-70.60136	
11	9539	-70.60136	
11	9540	-70.60136	
11	9541	-70.60135	
11	9542	-70.60135	
11	9543	-70.60135	
11	9544	-70.60135	
11	9545	-70.60135	
11	9546	-70.60135	
11	9547	-70.60135	
11	9548	-70.60135	
11	9549	-70.60134	
11	9550	-70.60134	
11	9551	-70.60134	
11	9552	-70.60134	
11	9553	-70.60134	
11	9554	-70.60134	
11	9555	-70.60134	
11	9556	-70.60134	
11	9557	-70.60134	
11	9558	-70.60133	
11	9559	-70.60133	
11	9560	-70.60133	
11	9561	-70.60133	
11	9562	-70.60133	
11	9563	-70.60133	
11	9564	-70.60133	
11	9565	-70.60133	
11	9566	-70.60133	
11	9567	-70.60132	
11	9568	-70.60132	
11	9569	-70.60132	
11	9570	-70.60132	
11	9571	-70.60132	
11	9572	-70.60132	
11	9573	-70.60132	
11	9574	-70.60132	
11	9575	-70.60132	
11	9576	-70.60131	
11	9577	-70.60131	
11	9578	-70.60131	
11	9579	-70.60131	
11	9580	-70.60131	
11	9581	-70.60131	
11	9582	-70.60131	
11	9583	-70.60131	
11	9584	-70.60131	
11	9585	-70.60130	
11	9586	-70.60130	
11	9587	-70.60130	
11	9588	-70.60130	
11	9589	-70.60130	
11	9590	-70.60130	
11	9591	-70.60130	
11	9592	-70.60130	
11	9593	-70.60130	
11	9594	-70.60130	
11	9595	-70.60129	
11	9596	-70.60129	
11	9597	-70.60129	
11	9598	-70.60129	
11	9599	-70.60129	
11	9600	-70.60129	
11	9601	-70.60129	
11	9602	-70.60129	
11	9603	-70.60129	
11	9604	-70.60128	
11	9605	-70.60128	
11	9606	-70.60128	
11	9607	-70.60128	
11	9608	-70.60128	
11	9609	-70.60128	
11	9610	-70.60128	
11	9611	-70.60128	
11	9612	-70.60128	
11	9613	-70.60127	
11	9614	-70.60127	
11	9615	-70.60127	
11	9616	-70.60127	
11	9617	-70.60127	
11	9618	-70.60127	
11	9619	-70.60127	
11	9620	-70.60127	
11	9621	-70.60127	
11	9622	-70.60127	
11	9623	-70.60126	
11	9624	-70.60126	
11	9625	-70.60126	
11	9626	-70.60126	
11	9627	-70.60126	
11	9628	-70.60126	
11	9629	-70.60126	
11	9630	-70.60126	
11	9631	-70.60126	
11	9632	-70.60125	
11	9633	-70.60125	
11	9634	-70.60125	
11	9635	-70.60125	
11	9636	-70.60125	
11	9637	-70.60125	
11	9638	-70.60125	
11	9639	-70.60125	
11	9640	-70.60125	
11	9641	-70.60125	
11	9642	-70.60124	
11	9643	-70.60124	
11	9644	-70.60124	
11	9645	-70.60124	
11	9646	-70.60124	
11	9647	-70.60124	
11	9648	-70.60124	
11	9649	-70.60124	
11	9650	-70.60124	
11	9651	-70.60123	
11	9652	-70.60123	
11	9653	-70.60123	
11	9654	-70.60123	
11	9655	-70.60123	
11	9656	-70.60123	
11	9657	-70.60123	
11	9658	-70.60123	
11	9659	-70.60123	
11	9660	-70.60123	
11	9661	-70.60122	
11	9662	-70.60122	
11	9663	-70.60122	
11	9664	-70.60122	
11	9665	-70.60122	
11	9666	-70.60122	
11	9667	-70.60122	
11	9668	-70.60122	
11	9669	-70.60122	
11	9670	-70.60122	
11	9671	-70.60121	
11	9672	-70.60121	
11	9673	-70.60121	
11	9674	-70.60121	
11	9675	-70.60121	
11	9676	-70.60121	
11	9677	-70.60121	
11	9678	-70.60121	
11	9679	-70.60121	
11	9680	-70.60120	
11	9681	-70.60120	
11	9682	-70.60120	
11	9683	-70.60120	
11	9684	-70.60120	
11	9685	-70.60120	
11	9686	-70.60120	
11	9687	-70.60120	
11	9688	-70.60120	
11	9689	-70.60120	
11	9690	-70.60119	
11	9691	-70.60119	
11	9692	-70.60119	
11	9693	-70.60119	
11	9694	-70.60119	
11	9695	-70.60119	
11	9696	-70.60119	
11	9697	-70.60119	
11	9698	-70.60119	
11	9699	-70.60119	
11	9700	-70.60118	
11	9701	-70.60118	
11	9702	-70.60118	
11	9703	-70.60118	
11	9704	-70.60118	
11	9705	-70.60118	
11	9706	-70.60118	
11	9707	-70.60118	
11	9708	-70.60118	
11	9709	-70.60118	
11	9710	-70.60117	
11	9711	-70.60117	
11	9712	-70.60117	
11	9713	-70.60117	
11	9714	-70.60117	
11	9715	-70.60117	
11	9716	-70.60117	
11	9717	-70.60117	
11	9718	-70.60117	
11	9719	-70.60117	
11	9720	-70.60116	
11	9721	-70.60116	
11	9722	-70.60116	
11	9723	-70.60116	
11	9724	-70.60116	
11	9725	-70.60116	
11	9726	-70.60116	
11	9727	-70.60116	
11	9728	-70.60116	
11	9729	-70.60116	
11	9730	-70.60116	
11	9731	-70.60115	
11	9732	-70.60115	
11	9733	-70.60115	
11	9734	-70.60115	
11	9735	-70.60115	
11	9736	-70.60115	
11	9737	-70.60115	
11	9738	-70.60115	
11	9739	-70.60115	
11	9740	-70.60115	
11	9741	-70.60114	
11	9742	-70.60114	
11	9743	-70.60114	
11	9744	-70.60114	
11	9745	-70.60114	
11	9746	-70.60114	
11	9747	-70.60114	
11	9748	-70.60114	
11	9749	-70.60114	
11	9750	-70.60114	
11	9751	-70.60113	
11	9752	-70.60113	
11	9753	-70.60113	
11	9754	-70.60113	
11	9755	-70.60113	
11	9756	-70.60113	
11	9757	-70.60113	
11	9758	-70.60113	
11	9759	-70.60113	
11	9760	-70.60113	
11	9761	-70.60113	
11	9762	-70.60112	
11	9763	-70.60112	
11	9764	-70.60112	
11	9765	-70.60112	
11	9766	-70.60112	
11	9767	-70.60112	
11	9768	-70.60112	
11	9769	-70.60112	
11	9770	-70.60112	
11	9771	-70.60112	
11	9772	-70.60111	
11	9773	-70.60111	
11	9774	-70.60111	
11	9775	-70.60111	
11	9776	-70.60111	
11	9777	-70.60111	
11	9778	-70.60111	
11	9779	-70.60111	
11	9780	-70.60111	
11	9781	-70.60111	
11	9782	-70.60111	
11	9783	-70.60110	
11	9784	-70.60110	
11	9785	-70.60110	
11	9786	-70.60110	
11	9787	-70.60110	
11	9788	-70.60110	
11	9789	-70.60110	
11	9790	-70.60110	
11	9791	-70.60110	
11	9792	-70.60110	
11	9793	-70.60110	
11	9794	-70.60109	
11	9795	-70.60109	
11	9796	-70.60109	
11	9797	-70.60109	
11	9798	-70.60109	
11	9799	-70.60109	
11	9800	-70.60109	
11	9801	-70.60109	
11	9802	-70.60109	
11	9803	-70.60109	
11	9804	-70.60109	
11	9805	-70.60108	
11	9806	-70.60108	
11	9807	-70.60108	
11	9808	-70.60108	
11	9809	-70.60108	
11	9810	-70.60108	
11	9811	-70.60108	
11	9812	-70.60108	
11	9813	-70.60108	
11	9814	-70.60108	
11	9815	-70.60107	
11	9816	-70.60107	
11	9817	-70.60107	
11	9818	-70.60107	
11	9819	-70.60107	
11	9820	-70.60107	
11	9821	-70.60107	
11	9822	-70.60107	
11	9823	-70.60107	
11	9824	-70.60107	
11	9825	-70.60107	
11	9826	-70.60106	
11	9827	-70.60106	
11	9828	-70.60106	
11	9829	-70.60106	
11	9830	-70.60106	
11	9831	-70.60106	
11	9832	-70.60106	
11	9833	-70.60106	
11	9834	-70.60106	
11	9835	-70.60106	
11	9836	-70.60106	
11	9837	-70.60106	
11	9838	-70.60105	
11	9839	-70.60105	
11	9840	-70.60105	
11	9841	-70.60105	
11	9842	-70.60105	
11	9843	-70.60105	
11	9844	-70.60105	
11	9845	-70.60105	
11	9846	-70.60105	
11	9847	-70.60105	
11	9848	-70.60105	
11	9849	-70.60104	
11	9850	-70.60104	
11	9851	-70.60104	
11	9852	-70.60104	
11	9853	-70.60104	
11	9854	-70.60104	
11	9855	-70.60104	
11	9856	-70.60104	
11	9857	-70.60104	
11	9858	-70.60104	
11	9859	-70.60104	
11	9860	-70.60103	
11	9861	-70.60103	
11	9862	-70.60103	
11	9863	-70.60103	
11	9864	-70.60103	
11	9865	-70.60103	
11	9866	-70.60103	
11	9867	-70.60103	
11	9868	-70.60103	
11	9869	-70.60103	
11	9870	-70.60103	
11	9871	-70.60102	
11	9872	-70.60102	
11	9873	-70.60102	
11	9874	-70.60102	
11	9875	-70.60102	
11	9876	-70.60102	
11	9877	-70.60102	
11	9878	-70.60102	
11	9879	-70.60102	
11	9880	-70.60102	
11	9881	-70.60102	
11	9882	-70.60102	
11	9883	-70.60101	
11	9884	-70.60101	
11	9885	-70.60101	
11	9886	-70.60101	
11	9887	-70.60101	
11	9888	-70.60101	
11	9889	-70.60101	
11	9890	-70.60101	
11	9891	-70.60101	
11	9892	-70.60101	
11	9893	-70.60101	
11	9894	-70.60101	
11	9895	-70.60100	
11	9896	-70.60100	
11	9897	-70.60100	
11	9898	-70.60100	
11	9899	-70.60100	
11	9900	-70.60100	
11	9901	-70.60100	
11	9902	-70.60100	
11	9903	-70.60100	
11	9904	-70.60100	
11	9905	-70.60100	
11	9906	-70.60099	
11	9907	-70.60099	
11	9908	-70.60099	
11	9909	-70.60099	
11	9910	-70.60099	
11	9911	-70.60099	
11	9912	-70.60099	
11	9913	-70.60099	
11	9914	-70.60099	
11	9915	-70.60099	
11	9916	-70.60099	
11	9917	-70.60099	
11	9918	-70.60098	
11	9919	-70.60098	
11	9920	-70.60098	
11	9921	-70.60098	
11	9922	-70.60098	
11	9923	-70.60098	
11	9924	-70.60098	
11	9925	-70.60098	
11	9926	-70.60098	
11	9927	-70.60098	
11	9928	-70.60098	
11	9929	-70.60098	
11	9930	-70.60097	
11	9931	-70.60097	
11	9932	-70.60097	
11	9933	-70.60097	
11	9934	-70.60097	
11	9935	-70.60097	
11	9936	-70.60097	
11	9937	-70.60097	
11	9938	-70.60097	
11	9939	-70.60097	
11	9940	-70.60097	
11	9941	-70.60097	
11	9942	-70.60096	
11	9943	-70.60096	
11	9944	-70.60096	
11	9945	-70.60096	
11	9946	-70.60096	
11	9947	-70.60096	
11	9948	-70.60096	
11	9949	-70.60096	
11	9950	-70.60096	
11	9951	-70.60096	
11	9952	-70.60096	
11	9953	-70.60096	
11	9954	-70.60095	
11	9955	-70.60095	
11	9956	-70.60095	
11	9957	-70.60095	
11	9958	-70.60095	
11	9959	-70.60095	
11	9960	-70.60095	
11	9961	-70.60095	
11	9962	-70.60095	
11	9963	-70.60095	
11	9964	-70.60095	
11	9965	-70.60095	
11	9966	-70.60095	
11	9967	-70.60094	
11	9968	-70.60094	
11	9969	-70.60094	
11	9970	-70.60094	
11	9971	-70.60094	
11	9972	-70.60094	
11	9973	-70.60094	
11	9974	-70.60094	
11	9975	-70.60094	
11	9976	-70.60094	
11	9977	-70.60094	
11	9978	-70.60094	
11	9979	-70.60093	
11	9980	-70.60093	
11	9981	-70.60093	
11	9982	-70.60093	
11	9983	-70.60093	
11	9984	-70.60093	
11	9985	-70.60093	
11	9986	-70.60093	
11	9987	-70.60093	
11	9988	-70.60093	
11	9989	-70.60093	
11	9990	-70.60093	
11	9991	-70.60093	
11	9992	-70.60092	
11	9993	-70.60092	
11	9994	-70.60092	
11	9995	-70.60092	
11	9996	-70.60092	
11	9997	-70.60092	
11	9998	-70.60092	
11	9999	-70.60092	
11	10000	-70.60092	
11	10001	-70.60092	
11	10002	-70.60092	
11	10003	-70.60092	
11	10004	-70.60091	
11	10005	-70.60091	
11	10006	-70.60091	
11	10007	-70.60091	
11	10008	-70.60091	
11	10009	-70.60091	
11	10010	-70.60091	
11	10011	-70.60091	
11	10012	-70.60091	
11	10013	-70.60091	
11	10014	-70.60091	
11	10015	-70.60091	
11	10016	-70.60091	
11	10017	-70.60090	
11	10018	-70.60090	
11	10019	-70.60090	
11	10020	-70.60090	
11	10021	-70.60090	
11	10022	-70.60090	
11	10023	-70.60090	
11	10024	-70.60090	
11	10025	-70.60090	
11	10026	-70.60090	
11	10027	-70.60090	
11	10028	-70.60090	
11	10029	-70.60090	
11	10030	-70.60089	
11	10031	-70.60089	
11	10032	-70.60089	
11	10033	-70.60089	
11	10034	-70.60089	
11	10035	-70.60089	
11	10036	-70.60089	
11	10037	-70.60089	
11	10038	-70.60089	
11	10039	-70.60089	
11	10040	-70.60089	
11	10041	-70.60089	
11	10042	-70.60089	
11	10043	-70.60088	
11	10044	-70.60088	
11	10045	-70.60088	
11	10046	-70.60088	
11	10047	-70.60088	
11	10048	-70.60088	
11	10049	-70.60088	
11	10050	-70.60088	
11	10051	-70.60088	
11	10052	-70.60088	
11	10053	-70.60088	
11	10054	-70.60088	
11	10055	-70.60088	
11	10056	-70.60087	
11	10057	-70.60087	
11	10058	-70.60087	
11	10059	-70.60087	
11	10060	-70.60087	
11	10061	-70.60087	
11	10062	-70.60087	
11	10063	-70.60087	
11	10064	-70.60087	
11	10065	-70.60087	
11	10066	-70.60087	
11	10067	-70.60087	
11	10068	-70.60087	
11	10069	-70.60087	
11	10070	-70.60086	
11	10071	-70.60086	
11	10072	-70.60086	
11	10073	-70.60086	
11	10074	-70.60086	
11	10075	-70.60086	
11	10076	-70.60086	
11	10077	-70.60086	
11	10078	-70.60086	
11	10079	-70.60086	
11	10080	-70.60086	
11	10081	-70.60086	
11	10082	-70.60086	
11	10083	-70.60085	
11	10084	-70.60085	
11	10085	-70.60085	
11	10086	-70.60085	
11	10087	-70.60085	
11	10088	-70.60085	
11	10089	-70.60085	
11	10090	-70.60085	
11	10091	-70.60085	
11	10092	-70.60085	
11	10093	-70.60085	
11	10094	-70.60085	
11	10095	-70.60085	
11	10096	-70.60085	
11	10097	-70.60084	
11	10098	-70.60084	
11	10099	-70.60084	
11	10100	-70.60084	
11	10101	-70.60084	
11	10102	-70.60084	
11	10103	-70.60084	
11	10104	-70.60084	
11	10105	-70.60084	
11	10106	-70.60084	
11	10107	-70.60084	
11	10108	-70.60084	
11	10109	-70.60084	
11	10110	-70.60084	
11	10111	-70.60083	
11	10112	-70.60083	
11	10113	-70.60083	
11	10114	-70.60083	
11	10115	-70.60083	
11	10116	-70.60083	
11	10117	-70.60083	
11	10118	-70.60083	
11	10119	-70.60083	
11	10120	-70.60083	
11	10121	-70.60083	
11	10122	-70.60083	
11	10123	-70.60083	
11	10124	-70.60083	
11	10125	-70.60082	
11	10126	-70.60082	
11	10127	-70.60082	
11	10128	-70.60082	
11	10129	-70.60082	
11	10130	-70.60082	
11	10131	-70.60082	
11	10132	-70.60082	
11	10133	-70.60082	
11	10134	-70.60082	
11	10135	-70.60082	
11	10136	-70.60082	
11	10137	-70.60082	
11	10138	-70.60082	
11	10139	-70.60081	
11	10140	-70.60081	
11	10141	-70.60081	
11	10142	-70.60081	
11	10143	-70.60081	
11	10144	-70.60081	
11	10145	-70.60081	
11	10146	-70.60081	
11	10147	-70.60081	
